timestamp,hour,month,irradiance,temperature,wind_speed,power_output
2023-11-12 16:00:00,16,11,269.42858545040673,15.004582391565652,3.28377615847179,458.711824150739
2023-11-12 17:00:00,17,11,139.76171699305758,13.195458271128294,3.6583505023389638,230.89959819864055
2023-11-12 18:00:00,18,11,73.79645275375786,13.000726071844335,1.4030569821324248,116.40588671025492
2023-11-12 19:00:00,19,11,0.0,10.009321022149807,4.736399393681118,0.0
2023-11-12 20:00:00,20,11,0.0,7.819971307161799,3.217757823035242,0.0
2023-11-12 21:00:00,21,11,0.0,7.0777931514163726,1.671037254558192,0.0
2023-11-12 22:00:00,22,11,0.0,4.967962559705548,4.1752745521799275,0.0
2023-11-12 23:00:00,23,11,0.0,5.745946632438572,4.588115926836544,0.0
2023-11-13 00:00:00,0,11,0.0,4.106613536744964,0.9563503656823509,0.0
2023-11-13 01:00:00,1,11,0.0,3.3791133189525002,1.9823557218849117,0.0
2023-11-13 02:00:00,2,11,0.0,2.9925137221899014,2.186232229166175,0.0
2023-11-13 03:00:00,3,11,0.0,3.0705395939856204,2.77313432557771,0.0
2023-11-13 04:00:00,4,11,0.0,3.585476521192853,4.430372481114905,0.0
2023-11-13 05:00:00,5,11,0.0,2.360052519864793,1.196345412836549,0.0
2023-11-13 06:00:00,6,11,79.54115990417718,3.9886179395416805,1.482336701471969,148.8842978231619
2023-11-13 07:00:00,7,11,140.41149449320935,5.480527753415333,0.7333148022764941,271.58502889337024
2023-11-13 08:00:00,8,11,228.3878982140134,8.320958846576824,2.2103903228326036,423.7054485918988
2023-11-13 09:00:00,9,11,359.21626442255797,11.1075255340633,1.6835139205425964,597.0957785048256
2023-11-13 10:00:00,10,11,540.6499876398581,12.057252231694779,0.8777320030742048,850.992543440659
2023-11-13 11:00:00,11,11,587.0325140383628,14.95768556939826,3.5557383081369554,971.8209830982858
2023-11-13 12:00:00,12,11,582.4087197562839,17.028687427567586,3.428832943903996,942.8458046251588
2023-11-13 13:00:00,13,11,235.0425867595536,14.083866347953087,1.6868453519328446,355.9277200768234
2023-11-13 14:00:00,14,11,435.27514753451527,17.29309677087005,2.4070952533062577,685.0704333794475
2023-11-13 15:00:00,15,11,407.5170763419912,15.183103922341239,1.4669403296052628,690.3803117566853
2023-11-13 16:00:00,16,11,224.44875312056953,13.644415812029173,1.8533329034773598,391.9632462670336
2023-11-13 17:00:00,17,11,164.60512920007733,14.167315989503454,4.503761674145217,277.33944112966117
2023-11-13 18:00:00,18,11,80.41685564556875,11.903038793565043,2.9593340430077957,131.986434332626
2023-11-13 19:00:00,19,11,0.0,10.72913052582766,1.2001571370280018,0.0
2023-11-13 20:00:00,20,11,0.0,9.004599415279777,2.747575237147693,0.0
2023-11-13 21:00:00,21,11,0.0,5.287289343958539,1.3233453297466662,0.0
2023-11-13 22:00:00,22,11,0.0,4.711996821684761,6.502589128179386,0.0
2023-11-13 23:00:00,23,11,0.0,5.0527529047733255,2.7280584775995824,0.0
2023-11-14 00:00:00,0,11,0.0,4.037155716243186,4.091382159648996,0.0
2023-11-14 01:00:00,1,11,0.0,4.76709470140577,1.4229546072329335,0.0
2023-11-14 02:00:00,2,11,0.0,2.4849867646455994,3.183001706844334,0.0
2023-11-14 03:00:00,3,11,0.0,1.8898387022697714,2.849678242007277,0.0
2023-11-14 04:00:00,4,11,0.0,2.3460197023707776,3.663512600353748,0.0
2023-11-14 05:00:00,5,11,0.0,2.9839210540335053,3.576886034834384,0.0
2023-11-14 06:00:00,6,11,78.07113690351433,4.126236156556957,5.036500320915771,140.56020499761195
2023-11-14 07:00:00,7,11,139.21632145562901,6.702650192535602,2.8316883772258485,261.0929063875438
2023-11-14 08:00:00,8,11,226.50675530073673,7.280359417119281,2.0588209154037664,405.2122305257671
2023-11-14 09:00:00,9,11,343.55887123967966,10.11793511348251,5.66066161785399,613.5173627595004
2023-11-14 10:00:00,10,11,465.6014470330174,12.766940267417986,3.8625948526903278,764.5973938437702
2023-11-14 11:00:00,11,11,201.55776042297902,12.436110542167206,3.694228359850718,324.9173143385472
2023-11-14 12:00:00,12,11,611.5341624596701,17.133576213723355,1.3881702044594955,978.2480052872298
2023-11-14 13:00:00,13,11,281.610896438087,14.117693035581194,3.25449418098289,503.80986813810506
2023-11-14 14:00:00,14,11,453.93586433336696,14.47391974512353,1.8636447299674053,679.7337622422285
2023-11-14 15:00:00,15,11,66.12248428571641,11.920107028014126,3.1620585179812144,113.10290606373403
2023-11-14 16:00:00,16,11,254.67233944297536,13.324003095021826,1.8309056089619005,407.2560385104633
2023-11-14 17:00:00,17,11,161.03273891198307,12.30528239350044,1.931815492983611,266.248179057955
2023-11-14 18:00:00,18,11,79.9263142198731,10.98274189996381,1.7923110644899878,144.2538187019061
2023-11-14 19:00:00,19,11,0.0,7.558116859057421,4.068181691066832,0.0
2023-11-14 20:00:00,20,11,0.0,7.2052477439153515,4.1932735109278285,0.0
2023-11-14 21:00:00,21,11,0.0,5.371948616977939,0.8081443316620374,0.0
2023-11-14 22:00:00,22,11,0.0,6.777992743548787,3.3371381463588223,0.0
2023-11-14 23:00:00,23,11,0.0,4.074907598134797,1.8217205985368174,0.0
2023-11-15 00:00:00,0,11,0.0,2.7579422026664058,3.781842213643328,0.0
2023-11-15 01:00:00,1,11,0.0,2.8778046161267814,3.118868004832863,0.0
2023-11-15 02:00:00,2,11,0.0,1.9209242403871714,4.046438800469119,0.0
2023-11-15 03:00:00,3,11,0.0,2.388879077672781,0.2736969025066429,0.0
2023-11-15 04:00:00,4,11,0.0,1.2247600620702406,2.2436673505475078,0.0
2023-11-15 05:00:00,5,11,0.0,3.401372886048675,1.3026006614655516,0.0
2023-11-15 06:00:00,6,11,73.74370783981333,3.7901018234801964,4.348243478337073,127.15204851202054
2023-11-15 07:00:00,7,11,151.06236903150773,6.2931263853178265,2.6508008099325373,281.06041476230695
2023-11-15 08:00:00,8,11,260.9687004011902,8.841144709396684,3.071669394130715,470.65558558115214
2023-11-15 09:00:00,9,11,337.53107327680044,9.663138214124285,1.7249020369562613,540.7876533763832
2023-11-15 10:00:00,10,11,468.43157795773783,11.772032773810036,3.8601397433733995,828.8106684394148
2023-11-15 11:00:00,11,11,547.1907261336811,13.03560394429947,1.7388576592225888,897.6111796772802
2023-11-15 12:00:00,12,11,285.60970517197654,12.803036479699191,1.726735562742161,451.09038700558574
2023-11-15 13:00:00,13,11,566.995612571917,17.741008086950053,2.3826687842518695,880.6215496269989
2023-11-15 14:00:00,14,11,494.1710474483465,15.418775227455958,2.641179463975019,829.2550712359453
2023-11-15 15:00:00,15,11,381.06967960973947,15.270794391684696,1.8976710506246752,644.2960140471807
2023-11-15 16:00:00,16,11,262.6971801213255,15.64946023997603,2.6461149719087778,466.5750237243225
2023-11-15 17:00:00,17,11,162.37632686356025,14.196526122096822,3.596129632861088,282.00516008774684
2023-11-15 18:00:00,18,11,88.9019027192833,10.657959195928175,1.2546142758818113,144.27295281989794
2023-11-15 19:00:00,19,11,0.0,8.933400995174217,2.558195233886265,0.0
2023-11-15 20:00:00,20,11,0.0,7.446933710160561,3.833730746109848,0.0
2023-11-15 21:00:00,21,11,0.0,4.545861899457897,3.7787118461716096,0.0
2023-11-15 22:00:00,22,11,0.0,5.145529675469449,0.15575473126563863,0.0
2023-11-15 23:00:00,23,11,0.0,4.0106542181073195,1.3229815368115894,0.0
2023-11-16 00:00:00,0,11,0.0,2.6981967233376687,2.6471263512694145,0.0
2023-11-16 01:00:00,1,11,0.0,2.6730735543706454,4.47215365160157,0.0
2023-11-16 02:00:00,2,11,0.0,3.4194526654819737,2.0118381136387025,0.0
2023-11-16 03:00:00,3,11,0.0,3.6801366337043646,3.2498258394536426,0.0
2023-11-16 04:00:00,4,11,0.0,0.8485752134614349,2.862147133589208,0.0
2023-11-16 05:00:00,5,11,0.0,1.5100119916888035,2.570508543976401,0.0
2023-11-16 06:00:00,6,11,82.05645243847715,2.3261540771169162,4.061897216056824,135.46504627988134
2023-11-16 07:00:00,7,11,158.40995368063113,4.905615423335749,5.142575903854181,267.51986085183376
2023-11-16 08:00:00,8,11,239.17920451466682,7.426754955935913,0.9911372619046488,431.0716312875277
2023-11-16 09:00:00,9,11,340.80402339354316,10.092668355594538,1.987182883775039,619.8191887158443
2023-11-16 10:00:00,10,11,291.13212771132316,10.11795377657454,3.8552610342208373,513.185748266151
2023-11-16 11:00:00,11,11,564.0660598598871,13.725683688058654,1.4289405234025945,847.1946848343578
2023-11-16 12:00:00,12,11,621.5963636382593,16.01033331927334,1.7354689192286947,933.3672325659727
2023-11-16 13:00:00,13,11,329.728186698358,13.815998846309768,3.6586341261331,593.9172194638911
2023-11-16 14:00:00,14,11,438.44547794204175,15.745888368697695,2.534579468174235,700.2903531838772
2023-11-16 15:00:00,15,11,343.97599752362186,15.582227651584562,2.2414325118742178,557.3852604235949
2023-11-16 16:00:00,16,11,224.547294816868,15.219893587072455,4.34657265965846,385.411200534882
2023-11-16 17:00:00,17,11,156.79574478311565,14.148776316210538,1.6562100928257824,263.8921381799591
2023-11-16 18:00:00,18,11,88.36631284348859,11.840078667563791,3.684046979937552,150.48561183592264
2023-11-16 19:00:00,19,11,0.0,8.118045714128938,2.002766069625338,0.0
2023-11-16 20:00:00,20,11,0.0,7.418707703282358,1.891623674878809,0.0
2023-11-16 21:00:00,21,11,0.0,6.2817071014535975,4.804012857545032,0.0
2023-11-16 22:00:00,22,11,0.0,6.604340062582949,0.6720480121564898,0.0
2023-11-16 23:00:00,23,11,0.0,5.237435643632952,6.196485873901339,0.0
2023-11-17 00:00:00,0,11,0.0,2.7778871449998763,0.7298970595027099,0.0
2023-11-17 01:00:00,1,11,0.0,2.586521614102695,1.801589355953877,0.0
2023-11-17 02:00:00,2,11,0.0,1.7404060300913897,0.96640637545146,0.0
2023-11-17 03:00:00,3,11,0.0,2.1099618894054966,0.3864360645091213,0.0
2023-11-17 04:00:00,4,11,0.0,2.1571489333751392,2.297000220214633,0.0
2023-11-17 05:00:00,5,11,0.0,2.861668655474345,3.3340738659573503,0.0
2023-11-17 06:00:00,6,11,87.26680921260746,2.557169997922217,3.6605556449991274,160.61777961256914
2023-11-17 07:00:00,7,11,132.2349627560696,4.848634240788751,3.7638636070072438,211.4900417117296
2023-11-17 08:00:00,8,11,248.6826322058871,7.2193582149134325,6.278531232992782,434.64634175246135
2023-11-17 09:00:00,9,11,401.2462726573702,11.36411333432469,3.468036004716194,711.0069169830336
2023-11-17 10:00:00,10,11,430.75214442313325,11.054578346185654,3.8880516489186085,710.4776231106964
2023-11-17 11:00:00,11,11,507.11800374163045,14.213716536801773,1.1883745506998844,800.4732664582947
2023-11-17 12:00:00,12,11,571.5960958717009,16.181851297805697,0.3732026187234401,966.4468824195925
2023-11-17 13:00:00,13,11,607.5888559840868,17.606736410860808,2.579018421367157,997.5637020474563
2023-11-17 14:00:00,14,11,429.57192766336254,17.88774496459643,2.094570937686794,723.415031229039
2023-11-17 15:00:00,15,11,328.4445916317256,14.746955579228237,1.4358855149882226,546.8509746139188
2023-11-17 16:00:00,16,11,270.97371558000566,15.245646776503802,5.805964081821598,431.6188335320975
2023-11-17 17:00:00,17,11,136.74375251699163,12.513007152319624,2.3528396137326837,232.6964308867874
2023-11-17 18:00:00,18,11,88.55347015316352,11.519372306854475,5.635480375637801,157.59983699311724
2023-11-17 19:00:00,19,11,0.0,9.77411541577703,1.0039694776474273,0.0
2023-11-17 20:00:00,20,11,0.0,9.150155610671991,1.0386386823892046,0.0
2023-11-17 21:00:00,21,11,0.0,6.504537141395272,4.581843665323567,0.0
2023-11-17 22:00:00,22,11,0.0,7.241398131786655,3.1637379201539835,0.0
2023-11-17 23:00:00,23,11,0.0,3.4326797123245383,3.1901991251156647,0.0
2023-11-18 00:00:00,0,11,0.0,3.1949941166200126,1.8155742490164477,0.0
2023-11-18 01:00:00,1,11,0.0,3.706584065725427,3.7290158106194853,0.0
2023-11-18 02:00:00,2,11,0.0,3.0736768961171386,2.6709675680088574,0.0
2023-11-18 03:00:00,3,11,0.0,1.4842356931721254,1.2709189677104384,0.0
2023-11-18 04:00:00,4,11,0.0,0.7634098213970806,4.185418130120705,0.0
2023-11-18 05:00:00,5,11,0.0,3.6728822079250003,2.760806358313589,0.0
2023-11-18 06:00:00,6,11,33.55113695828166,3.471732963245548,1.646149881762002,54.32387530721096
2023-11-18 07:00:00,7,11,160.34442555753787,5.590541413963512,3.659034563605397,299.1859095343814
2023-11-18 08:00:00,8,11,254.3386374906778,9.51657485523193,0.8054831986564603,451.07822575772485
2023-11-18 09:00:00,9,11,386.56723941231627,10.479328685124065,0.5232158304814589,627.8725712119124
2023-11-18 10:00:00,10,11,475.12163937079015,13.209550427637511,3.649402357532047,758.0898158153843
2023-11-18 11:00:00,11,11,534.5782158222341,16.56245840418922,4.21006864099965,810.5081672841535
2023-11-18 12:00:00,12,11,245.71107704704792,12.092391849751293,2.0899786073789426,399.930319061741
2023-11-18 13:00:00,13,11,501.4016011879576,14.265653081275966,1.167695891865412,806.6588994874081
2023-11-18 14:00:00,14,11,481.5222678992343,14.933518480726065,2.6737559926128993,779.2632149800148
2023-11-18 15:00:00,15,11,351.4962571939967,17.451400659071428,5.002354734592514,565.284946038592
2023-11-18 16:00:00,16,11,267.5350464476715,13.846852524718182,3.2513401858883215,423.4498068671986
2023-11-18 17:00:00,17,11,161.41206616350772,11.893616156281256,1.5260476904323652,267.23435669607363
2023-11-18 18:00:00,18,11,41.91294275945952,10.476656014678976,5.448086284972868,72.62890067378748
2023-11-18 19:00:00,19,11,0.0,8.658359682539555,5.386701129751747,0.0
2023-11-18 20:00:00,20,11,0.0,8.453959940199585,2.056022416021766,0.0
2023-11-18 21:00:00,21,11,0.0,6.281937239479717,1.9495986720501703,0.0
2023-11-18 22:00:00,22,11,0.0,4.576801800789587,3.883706762947048,0.0
2023-11-18 23:00:00,23,11,0.0,3.7360729529684384,0.6623254704900282,0.0
2023-11-19 00:00:00,0,11,0.0,2.28727122708972,2.7898101689904324,0.0
2023-11-19 01:00:00,1,11,0.0,2.2121615758775124,2.2702706028311788,0.0
2023-11-19 02:00:00,2,11,0.0,2.494497302827725,1.477601329682655,0.0
2023-11-19 03:00:00,3,11,0.0,3.2402894496824084,0.6306202958368441,0.0
2023-11-19 04:00:00,4,11,0.0,0.8445266208755244,4.883523463743599,0.0
2023-11-19 05:00:00,5,11,0.0,1.069846971114925,2.6745233103887416,0.0
2023-11-19 06:00:00,6,11,76.16223414264445,4.156568213727213,0.5609024288562026,128.6596322138818
2023-11-19 07:00:00,7,11,163.13172860446008,5.3850463296261415,0.9619064508926407,271.70890067572
2023-11-19 08:00:00,8,11,258.1621077126163,7.16160156596252,3.221763719014221,439.2909965222056
2023-11-19 09:00:00,9,11,71.06440536646795,7.948055284171028,5.576371819063353,122.4364895627934
2023-11-19 10:00:00,10,11,467.0960766186585,13.316886599986042,3.4995879318420586,730.6028434252241
2023-11-19 11:00:00,11,11,541.4309918299194,14.934305266774086,2.1287197058052607,910.5345174455698
2023-11-19 12:00:00,12,11,282.3504569895445,14.247522943880714,0.5421445136985246,472.96024546623846
2023-11-19 13:00:00,13,11,598.0734012981367,17.224842876140393,2.159904117973083,951.043306464191
2023-11-19 14:00:00,14,11,232.27832533786258,12.895709223974793,2.5375365479578305,355.01155352676267
2023-11-19 15:00:00,15,11,350.5098400009627,15.765527552265283,1.674764894534985,599.2101200063678
2023-11-19 16:00:00,16,11,101.68995127959371,12.421741578588042,4.123646845365666,186.9138673649386
2023-11-19 17:00:00,17,11,140.8367203238609,11.812735844266582,4.781869397113992,249.2462922839907
2023-11-19 18:00:00,18,11,77.6786206712348,11.006930124359247,4.044583384616395,135.61340704502962
2023-11-19 19:00:00,19,11,0.0,7.792746364386436,3.584143453579281,0.0
2023-11-19 20:00:00,20,11,0.0,7.679928494544169,2.28154045748374,0.0
2023-11-19 21:00:00,21,11,0.0,7.403703965060593,4.366819225547159,0.0
2023-11-19 22:00:00,22,11,0.0,5.24043170090025,0.9029664661506951,0.0
2023-11-19 23:00:00,23,11,0.0,3.940790982494659,1.366713655212006,0.0
2023-11-20 00:00:00,0,11,0.0,3.8121895522825877,3.2434264896555964,0.0
2023-11-20 01:00:00,1,11,0.0,4.027447992794604,2.4727221711492624,0.0
2023-11-20 02:00:00,2,11,0.0,1.72307509693773,3.8805709479729162,0.0
2023-11-20 03:00:00,3,11,0.0,2.715162223189748,1.2688182251186142,0.0
2023-11-20 04:00:00,4,11,0.0,3.272198475958951,5.035726347661814,0.0
2023-11-20 05:00:00,5,11,0.0,0.34339499295827913,1.5686371440791085,0.0
2023-11-20 06:00:00,6,11,84.53666475088097,3.705719609906468,4.016623222482899,150.16323592067073
2023-11-20 07:00:00,7,11,152.79867445772834,6.737526756939809,2.5097788534455874,293.5950353567492
2023-11-20 08:00:00,8,11,217.17489151482806,7.307414079069648,3.2392454215696986,370.70440212799275
2023-11-20 09:00:00,9,11,61.61608131635428,6.784500855903358,1.2475371656891252,109.16982227013904
2023-11-20 10:00:00,10,11,443.63147303466565,12.588574214475022,2.6887018178907076,757.6616944425687
2023-11-20 11:00:00,11,11,606.29923613705,13.611087553412368,3.5891777557072406,987.0760412425379
2023-11-20 12:00:00,12,11,176.70262624757368,11.807389304369167,0.8304004024037814,271.53793976501584
2023-11-20 13:00:00,13,11,601.875009449399,18.750030667283152,2.422989004730726,916.7335166091195
2023-11-20 14:00:00,14,11,244.8732501491601,14.543150812914012,4.451202053761863,375.5029431536118
2023-11-20 15:00:00,15,11,87.36670516659423,13.014075181726644,3.1777832195139206,162.4228407663424
2023-11-20 16:00:00,16,11,262.5466448314208,14.39577087292272,3.5707121995945736,456.50654223477477
2023-11-20 17:00:00,17,11,149.8173402130268,11.90529355435419,2.042965362057401,272.9731696886175
2023-11-20 18:00:00,18,11,43.636340943089344,10.595991702670432,1.2585626694556378,75.83324012446649
2023-11-20 19:00:00,19,11,0.0,8.641312240800518,2.9709711010371262,0.0
2023-11-20 20:00:00,20,11,0.0,7.680396060032072,5.772171184846401,0.0
2023-11-20 21:00:00,21,11,0.0,6.3876354492173535,6.439996236959185,0.0
2023-11-20 22:00:00,22,11,0.0,5.398619730161909,1.685198751985649,0.0
2023-11-20 23:00:00,23,11,0.0,3.1786132085862104,3.973003958542183,0.0
2023-11-21 00:00:00,0,11,0.0,1.2556602348935935,1.0138138157993708,0.0
2023-11-21 01:00:00,1,11,0.0,1.8453939067583496,1.7276878346539961,0.0
2023-11-21 02:00:00,2,11,0.0,4.346449651718929,2.2125522426800845,0.0
2023-11-21 03:00:00,3,11,0.0,1.000370831532248,2.161457679089091,0.0
2023-11-21 04:00:00,4,11,0.0,2.147532077389106,1.8354959468865342,0.0
2023-11-21 05:00:00,5,11,0.0,-0.09564566120102636,2.237539623265614,0.0
2023-11-21 06:00:00,6,11,77.01179141216194,3.1318472369367854,3.871259230444122,139.53893820099475
2023-11-21 07:00:00,7,11,151.30388735509513,3.8380785840922584,3.6680371361576416,259.41090779305733
2023-11-21 08:00:00,8,11,259.6897775376552,9.894638689412611,3.2593973949374426,410.8103389340746
2023-11-21 09:00:00,9,11,360.78161546740085,10.57087960279905,2.683857750661432,621.6059557932624
2023-11-21 10:00:00,10,11,441.75664076882816,10.928653617556913,4.727394346138879,700.2737331026294
2023-11-21 11:00:00,11,11,353.1680566559678,11.878821291687624,1.8101001229706393,582.2135740949967
2023-11-21 12:00:00,12,11,269.07262190198566,11.68019292911347,1.8820707648507145,467.86351790813666
2023-11-21 13:00:00,13,11,292.73860565254836,13.47984151730508,2.1629634017078576,527.5176163367873
2023-11-21 14:00:00,14,11,420.1105578336442,15.168403206510368,3.6278786457639383,692.630932516266
2023-11-21 15:00:00,15,11,383.50477679296716,14.461434929912405,4.061716261360895,645.0774093225577
2023-11-21 16:00:00,16,11,29.13703114868557,9.816368539196867,2.255446141429703,54.40521236616969
2023-11-21 17:00:00,17,11,148.37103251131393,12.494576371234443,5.693543692263575,233.60607781280046
2023-11-21 18:00:00,18,11,78.66346257508823,10.469665562171123,3.6939324276350427,132.54783407400274
2023-11-21 19:00:00,19,11,0.0,9.327611283731184,5.691758131020553,0.0
